Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Customer ID
201826,LG Washing Machine,1,600.0,05/18/19 10:04,"504 6th St, San Francisco, CA 94016",51197
201827,Bose SoundSport Headphones,1,99.99,05/15/19 21:38,"794 Adams St, Atlanta, GA 30301",35411
201828,USB-C Charging Cable,1,11.95,05/02/19 18:16,"679 River St, Portland, OR 97035",93252
201829,AA Batteries (4-pack),4,3.84,05/09/19 17:05,"628 Lincoln St, Dallas, TX 75001",28654
201830,AAA Batteries (4-pack),2,2.99,05/26/19 18:13,"812 13th St, Los Angeles, CA 90001",70763
201831,AAA Batteries (4-pack),2,2.99,05/15/19 15:59,"692 Ridge St, Dallas, TX 75001",46448
201832,iPhone,1,700,05/09/19 12:32,"278 Adams St, San Francisco, CA 94016",60851
201833,ThinkPad Laptop,1,999.99,05/22/19 17:16,"37 Lincoln St, New York City, NY 10001",44257
201834,AA Batteries (4-pack),1,3.84,05/10/19 23:36,"730 6th St, Portland, OR 97035",45314
201835,AAA Batteries (4-pack),1,2.99,05/02/19 19:38,"86 Elm St, San Francisco, CA 94016",88504
201836,AA Batteries (4-pack),2,3.84,05/14/19 16:43,"631 9th St, Boston, MA 02215",83647
201837,AAA Batteries (4-pack),1,2.99,05/20/19 18:40,"883 Pine St, Atlanta, GA 30301",35264
201838,AA Batteries (4-pack),1,3.84,05/14/19 00:31,"325 Johnson St, Boston, MA 02215",48619
201839,USB-C Charging Cable,1,11.95,05/07/19 13:57,"195 Ridge St, Portland, OR 97035",38829
201840,20in Monitor,1,109.99,05/20/19 21:51,"778 10th St, Dallas, TX 75001",17472
201841,Lightning Charging Cable,1,14.95,05/22/19 12:21,"182 7th St, New York City, NY 10001",89427
201842,Macbook Pro Laptop,1,1700,05/02/19 19:49,"791 Maple St, San Francisco, CA 94016",34793
201843,27in FHD Monitor,1,149.99,05/10/19 13:42,"985 Forest St, San Francisco, CA 94016",60229
201844,AAA Batteries (4-pack),5,2.99,05/18/19 14:22,"13 Jackson St, Seattle, WA 98101",39977
201845,Flatscreen TV,1,300,05/25/19 23:41,"242 Elm St, Portland, OR 97035",48496
201846,AA Batteries (4-pack),2,3.84,05/17/19 12:00,"162 8th St, Atlanta, GA 30301",69841
201847,Lightning Charging Cable,1,14.95,05/06/19 16:46,"196 Maple St, Portland, OR 97035",22276
201848,27in 4K Gaming Monitor,1,389.99,05/18/19 21:21,"477 10th St, Boston, MA 02215",94117
201849,27in FHD Monitor,1,149.99,05/24/19 09:51,"890 Highland St, Boston, MA 02215",43544
201850,AA Batteries (4-pack),1,3.84,05/04/19 20:59,"162 Jackson St, Atlanta, GA 30301",75564
201851,Wired Headphones,1,11.99,05/07/19 08:48,"546 Meadow St, San Francisco, CA 94016",52224
201852,34in Ultrawide Monitor,1,379.99,05/31/19 07:50,"33 14th St, New York City, NY 10001",97861
201853,Lightning Charging Cable,1,14.95,05/11/19 02:13,"63 South St, Los Angeles, CA 90001",64522
201854,Google Phone,1,600,05/27/19 23:38,"472 North St, Boston, MA 02215",29553
201855,USB-C Charging Cable,1,11.95,05/14/19 08:46,"830 Dogwood St, Dallas, TX 75001",62159
201856,Apple Airpods Headphones,1,150,05/24/19 10:10,"758 14th St, Los Angeles, CA 90001",45184
201857,27in 4K Gaming Monitor,1,389.99,05/07/19 19:40,"731 Johnson St, San Francisco, CA 94016",46959
201858,Wired Headphones,2,11.99,05/02/19 19:56,"204 River St, Boston, MA 02215",38379
201859,AA Batteries (4-pack),1,3.84,05/13/19 19:47,"139 Chestnut St, Los Angeles, CA 90001",36073
201860,Macbook Pro Laptop,1,1700,05/03/19 22:27,"285 South St, Portland, OR 97035",43437
201861,AA Batteries (4-pack),2,3.84,05/30/19 10:44,"896 5th St, Seattle, WA 98101",24282
201862,USB-C Charging Cable,1,11.95,05/11/19 19:23,"989 Jackson St, Los Angeles, CA 90001",78385
201863,27in FHD Monitor,1,149.99,05/08/19 14:59,"67 Madison St, San Francisco, CA 94016",57742
201864,Apple Airpods Headphones,1,150,05/28/19 10:40,"811 Highland St, Dallas, TX 75001",35527
201865,AA Batteries (4-pack),1,3.84,05/30/19 15:54,"788 Elm St, Seattle, WA 98101",64891
201866,Lightning Charging Cable,1,14.95,05/10/19 15:40,"536 Hill St, Atlanta, GA 30301",50855
201867,34in Ultrawide Monitor,1,379.99,05/27/19 16:54,"281 Ridge St, San Francisco, CA 94016",85398
201868,Wired Headphones,1,11.99,05/16/19 12:24,"440 Lincoln St, San Francisco, CA 94016",58626
201869,AAA Batteries (4-pack),1,2.99,05/14/19 08:19,"759 Lakeview St, Los Angeles, CA 90001",98119
201870,LG Washing Machine,1,600.0,05/29/19 13:00,"288 4th St, Boston, MA 02215",71818
201871,Bose SoundSport Headphones,1,99.99,05/10/19 12:09,"645 West St, New York City, NY 10001",79630
201872,Lightning Charging Cable,1,14.95,05/05/19 12:36,"349 Sunset St, Boston, MA 02215",29590
201873,Wired Headphones,1,11.99,05/12/19 11:54,"971 8th St, San Francisco, CA 94016",64159
201874,27in 4K Gaming Monitor,1,389.99,05/07/19 13:53,"232 5th St, New York City, NY 10001",24798
201875,34in Ultrawide Monitor,1,379.99,05/16/19 08:12,"120 Cherry St, New York City, NY 10001",20567
201876,Wired Headphones,1,11.99,05/28/19 01:01,"929 West St, San Francisco, CA 94016",55222
201877,Apple Airpods Headphones,1,150,05/10/19 21:54,"770 Wilson St, San Francisco, CA 94016",20538
201878,Google Phone,1,600,05/10/19 12:14,"827 Lakeview St, Seattle, WA 98101",75658
201879,Apple Airpods Headphones,1,150,05/11/19 17:54,"732 Lake St, Los Angeles, CA 90001",44426
201880,Macbook Pro Laptop,1,1700,05/19/19 08:08,"188 South St, Dallas, TX 75001",96385
201881,Wired Headphones,1,11.99,05/16/19 08:25,"150 Lakeview St, Portland, OR 97035",16745
201882,34in Ultrawide Monitor,1,379.99,05/17/19 18:05,"919 7th St, San Francisco, CA 94016",17142
201883,Apple Airpods Headphones,1,150,05/21/19 20:16,"919 Cherry St, Los Angeles, CA 90001",60499
201884,Lightning Charging Cable,1,14.95,05/23/19 16:09,"938 6th St, New York City, NY 10001",81986
201885,Lightning Charging Cable,3,14.95,05/22/19 22:46,"18 Spruce St, Austin, TX 73301",62114
201886,Flatscreen TV,1,300,05/07/19 17:25,"223 Washington St, Atlanta, GA 30301",97009
201887,Apple Airpods Headphones,1,150,05/14/19 19:29,"419 Pine St, Portland, OR 97035",61741
201888,USB-C Charging Cable,1,11.95,05/01/19 16:40,"514 5th St, Atlanta, GA 30301",34490
201889,Wired Headphones,3,11.99,05/01/19 07:31,"849 1st St, Atlanta, GA 30301",58590
201890,Lightning Charging Cable,1,14.95,05/14/19 00:16,"190 River St, Los Angeles, CA 90001",27687
201891,AAA Batteries (4-pack),1,2.99,05/20/19 14:01,"228 Walnut St, Seattle, WA 98101",78662
201892,AAA Batteries (4-pack),1,2.99,05/28/19 11:00,"96 Adams St, Los Angeles, CA 90001",18446
201893,AAA Batteries (4-pack),1,2.99,05/28/19 11:14,"565 Adams St, San Francisco, CA 94016",49667
201894,27in FHD Monitor,1,149.99,05/25/19 10:15,"286 5th St, Los Angeles, CA 90001",38557
201895,Wired Headphones,1,11.99,05/03/19 08:42,"629 Lake St, Austin, TX 73301",94687
201896,34in Ultrawide Monitor,1,379.99,05/30/19 20:40,"819 11th St, San Francisco, CA 94016",18679
201897,AA Batteries (4-pack),1,3.84,05/20/19 20:34,"570 Main St, San Francisco, CA 94016",87448
201898,AA Batteries (4-pack),1,3.84,05/25/19 16:18,"911 Church St, San Francisco, CA 94016",88811
201899,USB-C Charging Cable,1,11.95,05/25/19 22:39,"652 Lakeview St, New York City, NY 10001",21731
201900,Lightning Charging Cable,1,14.95,05/04/19 14:51,"341 Maple St, Portland, OR 97035",26877
201901,20in Monitor,1,109.99,05/02/19 17:28,"554 Walnut St, Boston, MA 02215",25690
201902,AA Batteries (4-pack),2,3.84,05/28/19 20:23,"807 Hill St, Dallas, TX 75001",100798
201903,Bose SoundSport Headphones,1,99.99,05/11/19 08:59,"773 Dogwood St, San Francisco, CA 94016",52935
201904,Lightning Charging Cable,2,14.95,05/05/19 23:31,"635 5th St, San Francisco, CA 94016",26070
201905,Wired Headphones,1,11.99,05/06/19 00:15,"82 Wilson St, Los Angeles, CA 90001",54059
201906,Wired Headphones,1,11.99,05/22/19 09:13,"775 South St, Seattle, WA 98101",68168
201907,AAA Batteries (4-pack),2,2.99,05/29/19 11:25,"546 Lakeview St, San Francisco, CA 94016",52810
201908,AAA Batteries (4-pack),1,2.99,05/25/19 08:59,"850 Ridge St, Dallas, TX 75001",64327
201909,Lightning Charging Cable,1,14.95,05/27/19 10:57,"898 North St, Boston, MA 02215",15853
201910,AAA Batteries (4-pack),1,2.99,05/08/19 17:42,"610 Hill St, New York City, NY 10001",18918
201911,Apple Airpods Headphones,1,150,05/06/19 20:52,"586 Hickory St, Portland, OR 97035",33840
201912,Apple Airpods Headphones,1,150,05/08/19 06:41,"801 Cedar St, Los Angeles, CA 90001",84107
201913,AAA Batteries (4-pack),2,2.99,05/01/19 20:37,"705 Willow St, San Francisco, CA 94016",39380
201914,AA Batteries (4-pack),1,3.84,05/11/19 20:43,"319 Lakeview St, San Francisco, CA 94016",93362
201915,AAA Batteries (4-pack),2,2.99,05/16/19 09:19,"28 4th St, Atlanta, GA 30301",100382
201916,Wired Headphones,1,11.99,05/26/19 22:00,"404 Cherry St, Boston, MA 02215",70549
201917,Google Phone,1,600,05/25/19 23:06,"94 Jefferson St, Boston, MA 02215",17954
201917,USB-C Charging Cable,1,11.95,05/25/19 23:06,"94 Jefferson St, Boston, MA 02215",17954
201918,USB-C Charging Cable,1,11.95,05/17/19 19:04,"459 Meadow St, Boston, MA 02215",16604
201919,34in Ultrawide Monitor,1,379.99,05/31/19 12:47,"967 Main St, Seattle, WA 98101",67819
201920,USB-C Charging Cable,1,11.95,05/13/19 20:02,"744 10th St, San Francisco, CA 94016",53934
201921,AA Batteries (4-pack),1,3.84,05/28/19 21:46,"279 Jackson St, Portland, OR 97035",28580
201922,Wired Headphones,1,11.99,05/16/19 12:38,"572 Church St, New York City, NY 10001",27963
201923,Wired Headphones,2,11.99,05/29/19 13:36,"834 14th St, Boston, MA 02215",72956
201924,27in FHD Monitor,1,149.99,05/24/19 21:39,"146 Hickory St, New York City, NY 10001",81387
201925,Flatscreen TV,1,300,05/29/19 14:57,"754 9th St, New York City, NY 10001",25182
201926,Bose SoundSport Headphones,1,99.99,05/08/19 19:22,"288 Highland St, New York City, NY 10001",50197
201927,27in 4K Gaming Monitor,1,389.99,05/30/19 13:01,"541 Johnson St, New York City, NY 10001",38683
201928,Google Phone,1,600,05/20/19 14:20,"549 Jefferson St, Dallas, TX 75001",12290
201929,Lightning Charging Cable,1,14.95,05/22/19 19:39,"525 North St, Portland, OR 97035",89841
201930,AAA Batteries (4-pack),1,2.99,05/10/19 01:20,"471 River St, Portland, OR 97035",30832
201931,Flatscreen TV,1,300,05/11/19 00:13,"133 7th St, New York City, NY 10001",71381
201932,Lightning Charging Cable,1,14.95,05/20/19 09:38,"418 Meadow St, Boston, MA 02215",52990
201933,AA Batteries (4-pack),1,3.84,05/19/19 10:47,"54 Adams St, San Francisco, CA 94016",53792
201934,Flatscreen TV,1,300,05/18/19 08:06,"15 Ridge St, Los Angeles, CA 90001",60913
201935,Bose SoundSport Headphones,1,99.99,05/27/19 10:29,"267 Ridge St, Portland, OR 97035",45348
201936,Lightning Charging Cable,1,14.95,05/13/19 16:03,"148 Lake St, Los Angeles, CA 90001",97563
201937,AA Batteries (4-pack),1,3.84,05/30/19 11:01,"345 1st St, Los Angeles, CA 90001",20889
201938,iPhone,1,700,05/10/19 18:20,"168 Walnut St, San Francisco, CA 94016",21650
201939,Apple Airpods Headphones,1,150,05/23/19 07:06,"676 Pine St, Boston, MA 02215",35913
201939,Flatscreen TV,1,300,05/23/19 07:06,"676 Pine St, Boston, MA 02215",35913
201940,27in FHD Monitor,1,149.99,05/04/19 23:00,"742 Hickory St, Boston, MA 02215",55652
201941,AA Batteries (4-pack),1,3.84,05/22/19 08:37,"812 North St, Los Angeles, CA 90001",31256
201942,Apple Airpods Headphones,1,150,05/21/19 12:06,"791 4th St, Dallas, TX 75001",12450
201943,27in 4K Gaming Monitor,1,389.99,05/26/19 10:44,"179 5th St, New York City, NY 10001",25871
201944,AA Batteries (4-pack),1,3.84,05/25/19 14:37,"198 11th St, Dallas, TX 75001",41600
201945,Lightning Charging Cable,1,14.95,05/25/19 18:04,"945 Lake St, New York City, NY 10001",38545
201946,27in 4K Gaming Monitor,1,389.99,05/22/19 08:30,"32 Willow St, Boston, MA 02215",30113
201947,LG Dryer,1,600.0,05/17/19 19:21,"103 Washington St, Austin, TX 73301",44354
201948,AAA Batteries (4-pack),1,2.99,05/30/19 16:27,"722 Jackson St, San Francisco, CA 94016",39460
201948,Lightning Charging Cable,1,14.95,05/30/19 16:27,"722 Jackson St, San Francisco, CA 94016",39460
201949,Apple Airpods Headphones,1,150,05/20/19 20:16,"338 Chestnut St, San Francisco, CA 94016",61738
201950,Lightning Charging Cable,1,14.95,05/15/19 13:34,"412 Lakeview St, New York City, NY 10001",85256
201951,Apple Airpods Headphones,1,150,05/19/19 11:57,"286 Meadow St, San Francisco, CA 94016",93078
201952,Lightning Charging Cable,1,14.95,05/24/19 18:53,"857 Highland St, Boston, MA 02215",32984
201953,Apple Airpods Headphones,1,150,05/13/19 12:20,"865 Highland St, Boston, MA 02215",56615
201954,AAA Batteries (4-pack),2,2.99,05/17/19 21:27,"650 Maple St, New York City, NY 10001",65652
201955,Apple Airpods Headphones,1,150,05/13/19 10:09,"565 6th St, San Francisco, CA 94016",75710
201955,AA Batteries (4-pack),1,3.84,05/13/19 10:09,"565 6th St, San Francisco, CA 94016",75710
201956,27in 4K Gaming Monitor,1,389.99,05/11/19 18:54,"51 West St, Los Angeles, CA 90001",45803
201957,AAA Batteries (4-pack),3,2.99,05/24/19 16:49,"31 Main St, Austin, TX 73301",62846
201958,Wired Headphones,1,11.99,05/21/19 13:14,"128 Main St, Portland, OR 97035",89538
201959,AAA Batteries (4-pack),2,2.99,05/23/19 21:30,"373 Adams St, San Francisco, CA 94016",46995
201960,AA Batteries (4-pack),2,3.84,05/10/19 15:33,"143 Ridge St, Seattle, WA 98101",83691
201961,Apple Airpods Headphones,1,150,05/28/19 11:18,"753 Chestnut St, San Francisco, CA 94016",68847
201962,iPhone,1,700,05/20/19 17:00,"694 2nd St, New York City, NY 10001",84401
201962,Wired Headphones,1,11.99,05/20/19 17:00,"694 2nd St, New York City, NY 10001",84401
201963,AA Batteries (4-pack),1,3.84,05/21/19 09:34,"747 Washington St, San Francisco, CA 94016",90434
201964,Google Phone,1,600,05/17/19 23:02,"267 Maple St, Atlanta, GA 30301",25692
201965,iPhone,1,700,05/11/19 15:21,"380 South St, New York City, NY 10001",64153
201966,iPhone,1,700,05/25/19 17:40,"40 Dogwood St, San Francisco, CA 94016",38425
201967,USB-C Charging Cable,1,11.95,05/17/19 10:31,"697 Cherry St, San Francisco, CA 94016",87668
201968,Macbook Pro Laptop,1,1700,05/12/19 11:33,"578 Dogwood St, Portland, ME 04101",53835
201969,Lightning Charging Cable,1,14.95,05/04/19 19:03,"946 Wilson St, San Francisco, CA 94016",71286
201970,AA Batteries (4-pack),1,3.84,05/13/19 18:43,"848 Johnson St, Boston, MA 02215",20535
201971,AA Batteries (4-pack),1,3.84,05/10/19 12:37,"812 Park St, New York City, NY 10001",50250
201972,USB-C Charging Cable,1,11.95,05/26/19 14:24,"788 Maple St, Boston, MA 02215",76286
201973,27in 4K Gaming Monitor,1,389.99,05/26/19 18:56,"846 14th St, Seattle, WA 98101",95009
201974,ThinkPad Laptop,1,999.99,05/19/19 17:09,"86 6th St, Seattle, WA 98101",97831
201975,iPhone,1,700,05/12/19 23:15,"410 9th St, San Francisco, CA 94016",13118
201976,Lightning Charging Cable,1,14.95,05/25/19 23:08,"428 10th St, Boston, MA 02215",26128
201977,USB-C Charging Cable,1,11.95,05/14/19 21:11,"700 Center St, Dallas, TX 75001",85448
201978,USB-C Charging Cable,1,11.95,05/10/19 07:39,"839 Adams St, Dallas, TX 75001",35423
201979,AA Batteries (4-pack),1,3.84,05/08/19 19:04,"538 5th St, San Francisco, CA 94016",20239
201979,Wired Headphones,1,11.99,05/08/19 19:04,"538 5th St, San Francisco, CA 94016",20239
201980,Wired Headphones,1,11.99,05/19/19 16:51,"135 Lincoln St, Portland, OR 97035",100034
201981,Wired Headphones,1,11.99,05/22/19 14:11,"209 Park St, Atlanta, GA 30301",35706
201982,Wired Headphones,1,11.99,05/16/19 20:58,"504 Elm St, Dallas, TX 75001",39238
201983,AAA Batteries (4-pack),1,2.99,05/15/19 19:48,"734 Hickory St, New York City, NY 10001",96534
201984,Lightning Charging Cable,1,14.95,05/29/19 12:37,"85 Jefferson St, San Francisco, CA 94016",36460
201985,Apple Airpods Headphones,1,150,05/13/19 17:11,"811 Jackson St, Los Angeles, CA 90001",87129
201986,USB-C Charging Cable,2,11.95,05/19/19 11:07,"325 Forest St, Boston, MA 02215",78998
201987,Wired Headphones,1,11.99,05/28/19 21:07,"717 Jackson St, New York City, NY 10001",97223
201988,USB-C Charging Cable,1,11.95,05/07/19 09:51,"17 River St, New York City, NY 10001",32215
201989,Lightning Charging Cable,1,14.95,05/01/19 23:49,"693 Ridge St, Boston, MA 02215",98673
201990,USB-C Charging Cable,1,11.95,05/04/19 06:37,"791 10th St, Boston, MA 02215",17157
201991,AA Batteries (4-pack),1,3.84,05/20/19 11:28,"327 Jackson St, Seattle, WA 98101",25342
201992,Lightning Charging Cable,1,14.95,05/19/19 11:56,"912 Ridge St, San Francisco, CA 94016",55230
201993,Apple Airpods Headphones,1,150,05/06/19 12:22,"477 11th St, San Francisco, CA 94016",78168
201994,LG Dryer,1,600.0,05/12/19 17:37,"262 North St, New York City, NY 10001",21085
201995,AA Batteries (4-pack),1,3.84,05/25/19 17:43,"650 Jackson St, San Francisco, CA 94016",95194
201996,Apple Airpods Headphones,1,150,05/13/19 14:35,"114 Highland St, Austin, TX 73301",90594
201997,27in FHD Monitor,1,149.99,05/24/19 00:14,"97 Pine St, Dallas, TX 75001",18835
201998,27in FHD Monitor,1,149.99,05/01/19 18:41,"18 Wilson St, New York City, NY 10001",22298
201999,AAA Batteries (4-pack),4,2.99,05/26/19 20:35,"654 Adams St, Los Angeles, CA 90001",67472
202000,AAA Batteries (4-pack),2,2.99,05/17/19 10:24,"19 Church St, Los Angeles, CA 90001",86910
202001,Lightning Charging Cable,1,14.95,05/25/19 15:44,"54 North St, San Francisco, CA 94016",44172
202002,Google Phone,1,600,05/21/19 10:58,"288 14th St, Boston, MA 02215",75510
202003,iPhone,1,700,05/10/19 16:27,"815 Willow St, Atlanta, GA 30301",59254
202004,Wired Headphones,1,11.99,05/17/19 14:19,"507 Madison St, San Francisco, CA 94016",98958
202005,34in Ultrawide Monitor,1,379.99,05/19/19 23:27,"25 12th St, Boston, MA 02215",59602
202006,AAA Batteries (4-pack),2,2.99,05/10/19 14:26,"491 Center St, Austin, TX 73301",77191
202007,Lightning Charging Cable,1,14.95,05/31/19 21:17,"72 Cedar St, Los Angeles, CA 90001",55868
202008,USB-C Charging Cable,1,11.95,05/06/19 21:22,"540 Lincoln St, San Francisco, CA 94016",100432
202009,iPhone,1,700,05/10/19 23:53,"371 Elm St, Portland, ME 04101",90472
202010,AA Batteries (4-pack),1,3.84,05/20/19 16:06,"960 Church St, Seattle, WA 98101",11810
202011,Google Phone,1,600,05/15/19 12:53,"653 2nd St, Dallas, TX 75001",21889
202012,Lightning Charging Cable,1,14.95,05/09/19 11:13,"63 Lakeview St, Dallas, TX 75001",17630
202013,27in FHD Monitor,1,149.99,05/07/19 10:31,"503 Hill St, Boston, MA 02215",42979
202014,AA Batteries (4-pack),1,3.84,05/25/19 17:38,"256 Jackson St, Portland, ME 04101",19480
202015,AA Batteries (4-pack),1,3.84,05/01/19 11:05,"396 South St, Boston, MA 02215",43230
202016,Bose SoundSport Headphones,1,99.99,05/13/19 19:45,"759 12th St, Atlanta, GA 30301",90710
202016,iPhone,1,700,05/13/19 19:45,"759 12th St, Atlanta, GA 30301",90710
202017,Bose SoundSport Headphones,1,99.99,05/30/19 19:05,"270 Johnson St, New York City, NY 10001",85729
202018,AA Batteries (4-pack),1,3.84,05/17/19 12:38,"554 5th St, Seattle, WA 98101",30740
202019,Bose SoundSport Headphones,1,99.99,05/27/19 10:39,"978 Lake St, Atlanta, GA 30301",60815
202020,AAA Batteries (4-pack),1,2.99,05/29/19 05:39,"218 Meadow St, San Francisco, CA 94016",73500
202021,Bose SoundSport Headphones,1,99.99,05/31/19 18:29,"811 West St, San Francisco, CA 94016",34646
202022,AAA Batteries (4-pack),1,2.99,05/03/19 22:54,"324 Hill St, Dallas, TX 75001",19995
202023,Wired Headphones,2,11.99,05/30/19 14:22,"524 Hickory St, New York City, NY 10001",41645
202024,Bose SoundSport Headphones,1,99.99,05/28/19 11:58,"492 Cherry St, Boston, MA 02215",91550
202025,USB-C Charging Cable,1,11.95,05/05/19 20:03,"974 Jefferson St, San Francisco, CA 94016",17037
202026,Macbook Pro Laptop,1,1700,05/12/19 14:05,"219 Highland St, Boston, MA 02215",72669
202027,iPhone,1,700,05/10/19 15:14,"523 8th St, New York City, NY 10001",80156
202028,Wired Headphones,1,11.99,05/17/19 17:51,"167 Adams St, San Francisco, CA 94016",90604
202029,Flatscreen TV,1,300,05/29/19 08:09,"229 Hill St, Los Angeles, CA 90001",79751
202030,Apple Airpods Headphones,1,150,05/20/19 12:22,"41 7th St, Atlanta, GA 30301",64636
202031,Apple Airpods Headphones,1,150,05/20/19 11:58,"868 Lakeview St, Portland, OR 97035",95142
202032,20in Monitor,1,109.99,05/23/19 17:36,"805 Hickory St, Boston, MA 02215",48248
