Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Customer ID
242216,USB-C Charging Cable,1,11.95,08/12/19 19:37,"739 Adams St, New York City, NY 10001",255465
242217,Wired Headphones,1,11.99,08/29/19 20:59,"606 Wilson St, Boston, MA 02215",223245
242218,Apple Airpods Headphones,1,150,08/26/19 11:07,"985 Walnut St, Los Angeles, CA 90001",156550
242219,AAA Batteries (4-pack),1,2.99,08/12/19 11:30,"442 South St, New York City, NY 10001",250893
242220,AA Batteries (4-pack),1,3.84,08/28/19 09:25,"941 Spruce St, Seattle, WA 98101",282430
242221,34in Ultrawide Monitor,1,379.99,08/24/19 19:25,"618 5th St, Dallas, TX 75001",153794
242222,Bose SoundSport Headphones,1,99.99,08/09/19 11:07,"883 Wilson St, Los Angeles, CA 90001",160622
242223,Macbook Pro Laptop,1,1700,08/25/19 12:02,"883 Hill St, Boston, MA 02215",202286
242224,Vareebadd Phone,1,400,08/14/19 10:20,"911 2nd St, Atlanta, GA 30301",298211
242224,USB-C Charging Cable,1,11.95,08/14/19 10:20,"911 2nd St, Atlanta, GA 30301",298211
242225,Wired Headphones,1,11.99,08/12/19 07:02,"400 Wilson St, San Francisco, CA 94016",195561
242226,Bose SoundSport Headphones,1,99.99,08/02/19 13:20,"254 7th St, Los Angeles, CA 90001",264287
242227,Apple Airpods Headphones,1,150,08/19/19 12:21,"224 Washington St, Boston, MA 02215",119781
242228,Flatscreen TV,1,300,08/09/19 01:27,"211 5th St, New York City, NY 10001",213197
242229,AAA Batteries (4-pack),3,2.99,08/02/19 08:02,"785 Madison St, San Francisco, CA 94016",160535
242230,27in 4K Gaming Monitor,1,389.99,08/18/19 21:51,"33 Cedar St, Atlanta, GA 30301",110414
242231,iPhone,1,700,08/30/19 22:08,"190 Madison St, San Francisco, CA 94016",124373
242232,Apple Airpods Headphones,1,150,08/22/19 19:07,"680 Maple St, New York City, NY 10001",150788
242233,Apple Airpods Headphones,1,150,08/16/19 20:31,"534 Center St, Portland, OR 97035",203892
242234,AA Batteries (4-pack),1,3.84,08/31/19 20:09,"491 Walnut St, Portland, OR 97035",235825
242235,AAA Batteries (4-pack),1,2.99,08/11/19 21:12,"991 4th St, New York City, NY 10001",267864
242236,ThinkPad Laptop,1,999.99,08/25/19 20:25,"13 10th St, San Francisco, CA 94016",173228
242237,Bose SoundSport Headphones,1,99.99,08/06/19 20:44,"9 Elm St, Seattle, WA 98101",282269
242238,AAA Batteries (4-pack),2,2.99,08/09/19 13:49,"98 Wilson St, Boston, MA 02215",188861
242239,AAA Batteries (4-pack),2,2.99,08/01/19 17:43,"25 12th St, San Francisco, CA 94016",262192
242240,AA Batteries (4-pack),1,3.84,08/16/19 01:17,"907 Cherry St, Los Angeles, CA 90001",137066
242241,ThinkPad Laptop,1,999.99,08/14/19 09:25,"725 South St, San Francisco, CA 94016",219339
242242,Vareebadd Phone,1,400,08/22/19 19:49,"545 Jefferson St, Boston, MA 02215",233453
242243,iPhone,1,700,08/18/19 15:12,"276 2nd St, New York City, NY 10001",188464
242244,AA Batteries (4-pack),1,3.84,08/20/19 17:00,"622 2nd St, Dallas, TX 75001",271815
242245,Bose SoundSport Headphones,1,99.99,08/22/19 06:30,"102 River St, Los Angeles, CA 90001",270622
242246,ThinkPad Laptop,1,999.99,08/19/19 10:08,"948 Johnson St, Seattle, WA 98101",126399
242247,AA Batteries (4-pack),1,3.84,08/07/19 07:59,"675 Park St, Los Angeles, CA 90001",160593
242248,Google Phone,1,600,08/29/19 12:46,"640 7th St, New York City, NY 10001",228973
242248,USB-C Charging Cable,1,11.95,08/29/19 12:46,"640 7th St, New York City, NY 10001",228973
242249,Google Phone,1,600,08/27/19 20:20,"713 Willow St, Portland, OR 97035",171501
242249,USB-C Charging Cable,1,11.95,08/27/19 20:20,"713 Willow St, Portland, OR 97035",171501
242250,Bose SoundSport Headphones,1,99.99,08/31/19 14:25,"361 5th St, Dallas, TX 75001",197708
242251,Flatscreen TV,1,300,08/09/19 19:23,"267 Cherry St, San Francisco, CA 94016",230916
242252,AAA Batteries (4-pack),1,2.99,08/15/19 21:28,"858 1st St, San Francisco, CA 94016",222496
242253,AA Batteries (4-pack),1,3.84,08/04/19 15:51,"96 Madison St, Boston, MA 02215",223294
242254,Bose SoundSport Headphones,1,99.99,08/03/19 09:04,"586 Cherry St, New York City, NY 10001",207619
242255,27in FHD Monitor,1,149.99,08/30/19 15:57,"928 Hickory St, New York City, NY 10001",165046
242256,Lightning Charging Cable,1,14.95,08/19/19 10:30,"959 Spruce St, Seattle, WA 98101",212395
242257,34in Ultrawide Monitor,1,379.99,08/06/19 13:54,"840 Lincoln St, New York City, NY 10001",106074
242258,AA Batteries (4-pack),1,3.84,08/09/19 14:43,"440 2nd St, Los Angeles, CA 90001",212892
242259,27in FHD Monitor,1,149.99,08/27/19 07:33,"710 6th St, Seattle, WA 98101",294333
242260,USB-C Charging Cable,1,11.95,08/02/19 11:56,"264 9th St, Seattle, WA 98101",198351
242261,27in FHD Monitor,1,149.99,08/27/19 10:23,"682 Center St, Dallas, TX 75001",191671
242262,Lightning Charging Cable,1,14.95,08/06/19 09:33,"324 West St, San Francisco, CA 94016",199812
242263,iPhone,1,700,08/08/19 16:12,"890 Cedar St, Los Angeles, CA 90001",113499
242264,Vareebadd Phone,1,400,08/09/19 19:42,"810 Forest St, Austin, TX 73301",269765
242265,USB-C Charging Cable,1,11.95,08/07/19 15:20,"803 13th St, San Francisco, CA 94016",138825
242266,USB-C Charging Cable,1,11.95,08/25/19 17:35,"71 Chestnut St, Atlanta, GA 30301",164789
242267,Apple Airpods Headphones,1,150,08/31/19 16:08,"3 4th St, New York City, NY 10001",196645
242268,USB-C Charging Cable,1,11.95,08/02/19 11:14,"467 2nd St, Atlanta, GA 30301",119519
242269,Macbook Pro Laptop,1,1700,08/05/19 16:14,"686 7th St, Atlanta, GA 30301",188090
242270,AA Batteries (4-pack),1,3.84,08/09/19 15:45,"267 Sunset St, San Francisco, CA 94016",121170
242271,AA Batteries (4-pack),1,3.84,08/28/19 05:57,"56 14th St, Austin, TX 73301",176442
242272,Lightning Charging Cable,1,14.95,08/15/19 19:30,"420 Elm St, New York City, NY 10001",105785
242273,Flatscreen TV,1,300,08/21/19 21:25,"457 4th St, New York City, NY 10001",253794
242274,Lightning Charging Cable,1,14.95,08/30/19 11:10,"703 Lake St, Dallas, TX 75001",66018
242275,Wired Headphones,1,11.99,08/23/19 21:12,"79 Hickory St, San Francisco, CA 94016",296113
242276,USB-C Charging Cable,1,11.95,08/08/19 18:00,"860 Center St, San Francisco, CA 94016",198198
242277,Bose SoundSport Headphones,1,99.99,08/11/19 15:59,"601 10th St, Atlanta, GA 30301",212513
242278,20in Monitor,1,109.99,08/05/19 20:57,"91 Willow St, New York City, NY 10001",229804
242279,AAA Batteries (4-pack),1,2.99,08/13/19 14:50,"666 North St, Dallas, TX 75001",121001
242280,AA Batteries (4-pack),1,3.84,08/15/19 19:11,"926 Forest St, Boston, MA 02215",149373
242281,27in 4K Gaming Monitor,1,389.99,08/28/19 09:20,"711 Forest St, Atlanta, GA 30301",169665
242282,27in FHD Monitor,1,149.99,08/28/19 12:14,"46 Jefferson St, New York City, NY 10001",116979
242283,34in Ultrawide Monitor,1,379.99,08/06/19 17:23,"282 North St, New York City, NY 10001",217230
242284,27in 4K Gaming Monitor,1,389.99,08/01/19 17:42,"406 Lakeview St, Portland, ME 04101",231719
242285,Lightning Charging Cable,1,14.95,08/02/19 08:14,"843 Center St, San Francisco, CA 94016",177849
242286,Bose SoundSport Headphones,1,99.99,08/07/19 22:38,"873 7th St, Seattle, WA 98101",221878
242287,AA Batteries (4-pack),1,3.84,08/18/19 05:04,"267 7th St, Boston, MA 02215",181511
242288,USB-C Charging Cable,1,11.95,08/28/19 20:09,"205 1st St, Seattle, WA 98101",211857
242289,Lightning Charging Cable,1,14.95,08/24/19 17:59,"970 Walnut St, San Francisco, CA 94016",275987
242290,Wired Headphones,1,11.99,08/20/19 21:34,"669 5th St, Atlanta, GA 30301",186198
242291,AA Batteries (4-pack),2,3.84,08/31/19 13:51,"223 9th St, Portland, OR 97035",120913
242292,Wired Headphones,1,11.99,08/26/19 06:34,"591 Lincoln St, Portland, OR 97035",288510
242293,AAA Batteries (4-pack),1,2.99,08/26/19 19:10,"505 7th St, Atlanta, GA 30301",219476
242294,AAA Batteries (4-pack),1,2.99,08/22/19 23:13,"777 South St, Seattle, WA 98101",159084
242295,Wired Headphones,1,11.99,08/17/19 15:23,"925 14th St, Austin, TX 73301",234632
242295,27in FHD Monitor,1,149.99,08/17/19 15:23,"925 14th St, Austin, TX 73301",234632
242296,AAA Batteries (4-pack),2,2.99,08/14/19 20:54,"147 10th St, Boston, MA 02215",280686
242297,Bose SoundSport Headphones,1,99.99,08/10/19 10:32,"549 South St, San Francisco, CA 94016",223945
242298,Wired Headphones,1,11.99,08/26/19 14:57,"853 13th St, Boston, MA 02215",157653
242299,USB-C Charging Cable,1,11.95,08/21/19 17:16,"560 Pine St, Atlanta, GA 30301",272382
242300,USB-C Charging Cable,1,11.95,08/26/19 10:22,"202 8th St, San Francisco, CA 94016",194401
242301,20in Monitor,1,109.99,08/22/19 23:08,"796 Jefferson St, Austin, TX 73301",135349
242302,Wired Headphones,1,11.99,08/15/19 10:53,"626 10th St, Atlanta, GA 30301",229939
242303,Lightning Charging Cable,1,14.95,08/22/19 21:05,"327 10th St, New York City, NY 10001",51878
242304,Google Phone,1,600,08/19/19 16:49,"843 6th St, Atlanta, GA 30301",166598
242305,Lightning Charging Cable,1,14.95,08/22/19 09:41,"721 Lakeview St, Austin, TX 73301",261943
242306,34in Ultrawide Monitor,1,379.99,08/30/19 23:31,"453 11th St, Dallas, TX 75001",297654
242307,USB-C Charging Cable,1,11.95,08/08/19 11:52,"37 Sunset St, San Francisco, CA 94016",128350
242308,AAA Batteries (4-pack),4,2.99,08/26/19 14:46,"573 North St, New York City, NY 10001",187814
242309,27in 4K Gaming Monitor,1,389.99,08/07/19 12:43,"76 7th St, Austin, TX 73301",293417
242310,USB-C Charging Cable,1,11.95,08/14/19 11:56,"715 Jefferson St, Portland, OR 97035",213065
242311,AAA Batteries (4-pack),2,2.99,08/10/19 18:34,"956 Jackson St, Boston, MA 02215",199507
242312,ThinkPad Laptop,1,999.99,08/05/19 12:46,"277 Hickory St, New York City, NY 10001",223651
242313,Flatscreen TV,1,300,08/29/19 19:39,"906 Hill St, New York City, NY 10001",213061
242314,Apple Airpods Headphones,1,150,08/20/19 17:33,"5 8th St, Los Angeles, CA 90001",296296
242315,Wired Headphones,1,11.99,08/09/19 12:40,"207 River St, San Francisco, CA 94016",299103
242316,Lightning Charging Cable,1,14.95,08/24/19 09:00,"788 Madison St, San Francisco, CA 94016",226512
242317,AA Batteries (4-pack),1,3.84,08/12/19 12:20,"319 Walnut St, San Francisco, CA 94016",286683
242318,Bose SoundSport Headphones,1,99.99,08/10/19 07:21,"660 Willow St, Portland, OR 97035",104760
242319,AAA Batteries (4-pack),2,2.99,08/07/19 13:39,"746 Meadow St, Seattle, WA 98101",115619
242320,Wired Headphones,2,11.99,08/06/19 18:03,"832 Meadow St, Boston, MA 02215",248094
242321,27in 4K Gaming Monitor,1,389.99,08/14/19 19:39,"117 Main St, Atlanta, GA 30301",105725
242322,34in Ultrawide Monitor,1,379.99,08/22/19 19:57,"598 Park St, Los Angeles, CA 90001",158398
242323,27in FHD Monitor,1,149.99,08/04/19 13:58,"66 River St, Seattle, WA 98101",253062
242323,Lightning Charging Cable,1,14.95,08/04/19 13:58,"66 River St, Seattle, WA 98101",253062
242324,Lightning Charging Cable,1,14.95,08/31/19 09:12,"433 Lake St, Los Angeles, CA 90001",157942
242325,iPhone,1,700,08/23/19 05:51,"409 West St, Atlanta, GA 30301",258624
242326,Wired Headphones,1,11.99,08/09/19 14:35,"443 Church St, Boston, MA 02215",236331
242327,Wired Headphones,1,11.99,08/29/19 10:53,"612 Meadow St, New York City, NY 10001",59273
242328,Macbook Pro Laptop,1,1700,08/22/19 08:59,"764 Adams St, Atlanta, GA 30301",118184
242329,Lightning Charging Cable,1,14.95,08/12/19 22:08,"12 Johnson St, New York City, NY 10001",142767
242330,USB-C Charging Cable,1,11.95,08/13/19 22:01,"11 6th St, Los Angeles, CA 90001",211651
242331,Flatscreen TV,1,300,08/10/19 19:05,"367 South St, Los Angeles, CA 90001",182760
242332,Apple Airpods Headphones,1,150,08/24/19 16:22,"340 12th St, Atlanta, GA 30301",170740
242333,Wired Headphones,1,11.99,08/25/19 22:36,"954 River St, Dallas, TX 75001",293376
242334,AA Batteries (4-pack),1,3.84,08/29/19 06:49,"521 2nd St, New York City, NY 10001",136622
242335,27in FHD Monitor,1,149.99,08/12/19 07:32,"92 Willow St, San Francisco, CA 94016",127435
242336,iPhone,1,700,08/04/19 13:15,"41 Forest St, Los Angeles, CA 90001",165869
242337,Wired Headphones,1,11.99,08/21/19 05:28,"324 4th St, San Francisco, CA 94016",272315
242338,USB-C Charging Cable,1,11.95,08/26/19 14:27,"476 Hickory St, Austin, TX 73301",113522
242339,Wired Headphones,1,11.99,08/22/19 16:31,"84 2nd St, Austin, TX 73301",286582
242340,AA Batteries (4-pack),1,3.84,08/18/19 14:16,"632 Adams St, San Francisco, CA 94016",276091
242341,AAA Batteries (4-pack),2,2.99,08/26/19 16:32,"354 2nd St, San Francisco, CA 94016",160560
242342,AA Batteries (4-pack),1,3.84,08/18/19 00:16,"879 Lake St, New York City, NY 10001",121980
242343,ThinkPad Laptop,1,999.99,09/01/19 02:44,"510 Park St, Boston, MA 02215",216871
242344,AA Batteries (4-pack),3,3.84,08/20/19 12:26,"319 Jackson St, San Francisco, CA 94016",288632
242345,AA Batteries (4-pack),5,3.84,08/12/19 12:24,"413 Ridge St, San Francisco, CA 94016",266624
242346,Bose SoundSport Headphones,1,99.99,08/07/19 22:37,"879 8th St, San Francisco, CA 94016",176638
242347,AAA Batteries (4-pack),1,2.99,08/24/19 19:08,"397 Cherry St, Atlanta, GA 30301",295098
242348,Macbook Pro Laptop,1,1700,08/16/19 14:15,"287 North St, San Francisco, CA 94016",203881
242349,Bose SoundSport Headphones,1,99.99,08/28/19 09:07,"445 Pine St, San Francisco, CA 94016",202521
242350,USB-C Charging Cable,1,11.95,08/20/19 08:37,"179 Adams St, Los Angeles, CA 90001",240221
242351,AAA Batteries (4-pack),1,2.99,08/10/19 17:57,"186 Madison St, New York City, NY 10001",287269
242352,AAA Batteries (4-pack),1,2.99,08/04/19 00:25,"886 Cherry St, San Francisco, CA 94016",246861
242353,Lightning Charging Cable,1,14.95,08/12/19 21:39,"786 Pine St, Los Angeles, CA 90001",293798
242354,USB-C Charging Cable,2,11.95,08/06/19 20:59,"106 Hickory St, Atlanta, GA 30301",164229
242355,Bose SoundSport Headphones,1,99.99,08/28/19 04:48,"774 Meadow St, Portland, OR 97035",263469
242355,iPhone,1,700,08/28/19 04:48,"774 Meadow St, Portland, OR 97035",263469
242356,27in FHD Monitor,1,149.99,08/06/19 08:25,"86 Lakeview St, Atlanta, GA 30301",187219
242357,Lightning Charging Cable,2,14.95,08/29/19 11:56,"464 Meadow St, Portland, OR 97035",79608
242358,Lightning Charging Cable,1,14.95,08/09/19 21:50,"581 Lake St, San Francisco, CA 94016",179197
242359,Bose SoundSport Headphones,1,99.99,08/23/19 07:11,"963 Hickory St, New York City, NY 10001",240685
242360,AA Batteries (4-pack),2,3.84,08/10/19 20:01,"652 Highland St, Los Angeles, CA 90001",155273
242361,Apple Airpods Headphones,1,150,08/30/19 18:00,"881 6th St, Seattle, WA 98101",298502
242362,USB-C Charging Cable,1,11.95,08/13/19 11:45,"70 Hickory St, San Francisco, CA 94016",243227
242363,27in FHD Monitor,1,149.99,08/28/19 13:04,"145 South St, Seattle, WA 98101",45828
242364,AA Batteries (4-pack),1,3.84,08/16/19 14:48,"193 Sunset St, Atlanta, GA 30301",147924
242365,Lightning Charging Cable,1,14.95,08/15/19 00:09,"753 Cedar St, San Francisco, CA 94016",285131
242366,27in FHD Monitor,1,149.99,08/21/19 11:51,"840 Hickory St, San Francisco, CA 94016",135220
242367,27in FHD Monitor,1,149.99,08/20/19 08:03,"71 Adams St, San Francisco, CA 94016",234072
242368,Wired Headphones,1,11.99,08/27/19 18:14,"261 Highland St, San Francisco, CA 94016",196311
242369,Lightning Charging Cable,1,14.95,08/20/19 17:54,"326 12th St, Los Angeles, CA 90001",180817
242370,27in FHD Monitor,1,149.99,08/06/19 17:44,"251 Forest St, New York City, NY 10001",283310
242371,27in FHD Monitor,1,149.99,08/02/19 18:15,"216 12th St, San Francisco, CA 94016",181079
242372,Apple Airpods Headphones,1,150,08/09/19 08:47,"484 Meadow St, Los Angeles, CA 90001",260219
242373,AAA Batteries (4-pack),2,2.99,08/10/19 13:59,"616 Park St, San Francisco, CA 94016",142638
242374,Apple Airpods Headphones,1,150,08/09/19 20:29,"839 12th St, San Francisco, CA 94016",240722
242375,USB-C Charging Cable,1,11.95,08/01/19 18:56,"279 8th St, San Francisco, CA 94016",297324
242376,AA Batteries (4-pack),2,3.84,08/31/19 15:10,"163 Park St, Los Angeles, CA 90001",201718
242377,AA Batteries (4-pack),1,3.84,08/25/19 18:54,"484 2nd St, Los Angeles, CA 90001",184708
242378,Apple Airpods Headphones,1,150,08/11/19 08:27,"216 Park St, Boston, MA 02215",116953
242379,Macbook Pro Laptop,1,1700,08/16/19 21:10,"369 Elm St, Portland, OR 97035",245198
242380,Flatscreen TV,1,300,08/06/19 08:12,"572 Jefferson St, Dallas, TX 75001",255637
242381,USB-C Charging Cable,1,11.95,08/23/19 06:41,"796 Dogwood St, New York City, NY 10001",133886
242382,AA Batteries (4-pack),1,3.84,08/07/19 21:03,"290 14th St, Portland, OR 97035",238232
242383,iPhone,1,700,08/24/19 15:50,"773 Hickory St, New York City, NY 10001",242145
242384,Google Phone,1,600,08/17/19 14:14,"709 Elm St, Dallas, TX 75001",297431
242385,AAA Batteries (4-pack),1,2.99,08/28/19 12:36,"853 Cedar St, Portland, OR 97035",250377
242386,iPhone,1,700,08/12/19 11:47,"176 Lakeview St, Boston, MA 02215",277364
242387,Flatscreen TV,1,300,08/21/19 13:55,"417 6th St, New York City, NY 10001",129346
242388,Bose SoundSport Headphones,1,99.99,08/17/19 18:59,"297 Park St, San Francisco, CA 94016",241555
242389,iPhone,1,700,08/05/19 10:58,"256 7th St, New York City, NY 10001",105658
242390,AAA Batteries (4-pack),1,2.99,08/26/19 20:43,"328 1st St, Seattle, WA 98101",252069
242391,AAA Batteries (4-pack),1,2.99,08/22/19 10:33,"752 Jefferson St, Portland, OR 97035",153033
242392,Apple Airpods Headphones,1,150,08/19/19 10:06,"805 11th St, Los Angeles, CA 90001",181756
242393,Bose SoundSport Headphones,1,99.99,08/08/19 20:13,"857 Maple St, Dallas, TX 75001",118186
242394,Google Phone,1,600,08/08/19 08:15,"11 Forest St, New York City, NY 10001",136557
242395,27in 4K Gaming Monitor,1,389.99,08/09/19 18:40,"678 Washington St, Seattle, WA 98101",141799
242396,USB-C Charging Cable,2,11.95,08/25/19 02:31,"922 Adams St, Seattle, WA 98101",212414
242397,27in 4K Gaming Monitor,1,389.99,08/27/19 11:37,"132 Maple St, Portland, OR 97035",257692
242398,27in FHD Monitor,1,149.99,08/21/19 09:32,"891 Madison St, New York City, NY 10001",130764
242399,Apple Airpods Headphones,1,150,08/12/19 10:16,"568 7th St, Los Angeles, CA 90001",273504
242400,Google Phone,1,600,08/27/19 07:18,"68 6th St, Boston, MA 02215",140089
242400,USB-C Charging Cable,1,11.95,08/27/19 07:18,"68 6th St, Boston, MA 02215",140089
242401,Bose SoundSport Headphones,1,99.99,08/21/19 18:23,"284 Wilson St, Portland, OR 97035",266020
242402,27in 4K Gaming Monitor,1,389.99,08/08/19 12:31,"952 Meadow St, Los Angeles, CA 90001",171883
242403,Wired Headphones,1,11.99,08/14/19 14:24,"782 Willow St, San Francisco, CA 94016",188983
242404,Lightning Charging Cable,2,14.95,08/08/19 09:28,"764 Highland St, Boston, MA 02215",199574
242405,Apple Airpods Headphones,1,150,08/03/19 10:22,"474 Walnut St, San Francisco, CA 94016",139846
242406,AAA Batteries (4-pack),1,2.99,08/12/19 02:32,"734 10th St, Austin, TX 73301",216058
242407,Bose SoundSport Headphones,1,99.99,08/12/19 14:42,"374 Sunset St, San Francisco, CA 94016",295138
242408,Macbook Pro Laptop,1,1700,08/29/19 14:02,"836 Adams St, Boston, MA 02215",161943
242409,AAA Batteries (4-pack),1,2.99,08/12/19 19:46,"205 Ridge St, Los Angeles, CA 90001",217473
242410,Apple Airpods Headphones,1,150,08/16/19 15:40,"597 Cherry St, Austin, TX 73301",134966
242411,Bose SoundSport Headphones,1,99.99,08/27/19 22:24,"24 Washington St, Los Angeles, CA 90001",137865
242411,AAA Batteries (4-pack),1,2.99,08/27/19 22:24,"24 Washington St, Los Angeles, CA 90001",137865
242412,AA Batteries (4-pack),1,3.84,08/16/19 10:25,"443 13th St, Los Angeles, CA 90001",120533
242413,Flatscreen TV,1,300,08/10/19 11:04,"855 Pine St, Seattle, WA 98101",239779
242414,AAA Batteries (4-pack),2,2.99,08/18/19 21:45,"140 Lincoln St, San Francisco, CA 94016",218018
242415,Wired Headphones,1,11.99,08/09/19 17:44,"474 Cedar St, San Francisco, CA 94016",39093
242416,AA Batteries (4-pack),1,3.84,08/31/19 18:45,"925 Sunset St, New York City, NY 10001",297440
242417,Bose SoundSport Headphones,1,99.99,08/18/19 15:20,"457 7th St, San Francisco, CA 94016",244900
242418,Apple Airpods Headphones,1,150,08/09/19 20:45,"989 2nd St, Los Angeles, CA 90001",128060
